date,lev,ret,x,rf
1956-12-11,0,0.00012777778,-0.0067713104,0.00012777778
1956-12-12,0,0.00012896825,-0.0074571448,0.00012896825
1956-12-13,0,0.00012857143,0.0079691826,0.00012857143
1956-12-14,0,0.00012896825,0.00086569053,0.00012896825
1956-12-17,0,0.00013055556,1.0884239e-05,0.00013055556
1956-12-18,0,0.00012936508,1.2053638e-05,0.00012936508
1956-12-19,0,0.00013174603,-0.0023333641,0.00013174603
1956-12-20,0,0.0001297619,-0.0076728429,0.0001297619
1956-12-21,0,0.0001265873,0.0064661216,0.0001265873
1956-12-26,0,0.00012777778,0.00048896201,0.00012777778
1956-12-27,0,0.0001281746,-0.0008049891,0.0001281746
1956-12-28,0,0.00012777778,0.0045866576,0.00012777778
1956-12-31,0,0.00012777778,0.0024179489,0.00012777778
1957-01-02,0,0.00012579365,-0.010004845,0.00012579365
1957-01-03,0,0.00012301587,0.0087127276,0.00012301587
1957-01-04,0,0.0001218254,0.0013486155,0.0001218254
1957-01-07,0,0.00012301587,-0.0050758385,0.00012301587
1957-01-08,0,0.00012103175,-0.0035927525,0.00012103175
1957-01-09,0,0.00012380952,-0.0018807859,0.00012380952
1957-01-10,0,0.00012142857,0.0024429911,0.00012142857
1957-01-11,0,0.00012142857,-0.0018770263,0.00012142857
1957-01-14,0,0.00012460317,-0.0068524566,0.00012460317
1957-01-15,0,0.00012301587,-0.014726864,0.00012301587
1957-01-16,0,0.00012380952,0.0011697866,0.00012380952
1957-01-17,0,0.00012142857,-0.00015224161,0.00012142857
1957-01-18,0,0.00011984127,-0.012716701,0.00011984127
1957-01-21,0,0.00011984127,-0.0052861222,0.00011984127
1957-01-22,0,0.00011984127,0.0029908163,0.00011984127
1957-01-23,0,0.0001234127,0.0076759364,0.0001234127
1957-01-24,0,0.00012539683,0.0036176166,0.00012539683
1957-01-25,0,0.00012579365,-0.0045801157,0.00012579365
1957-01-28,0,0.0001281746,-0.0072682622,0.0001281746
1957-01-29,0,0.00012619048,0.0049889286,0.00012619048
1957-01-30,0,0.00012579365,0.0045180841,0.00012579365
1957-01-31,0,0.00012380952,-0.0041433083,0.00012380952
1957-02-01,0,0.00012222222,-0.0021555503,0.00012222222
1957-02-04,0,0.00012261905,-0.0019371468,0.00012261905
1957-02-05,0,0.00012103175,-0.01422231,0.00012103175
1957-02-06,0,0.00012222222,-0.0015129526,0.00012222222
1957-02-07,0,0.0001202381,-0.0044618359,0.0001202381
1957-02-08,0,0.00011904762,-0.006757913,0.00011904762
1957-02-11,0,0.00011904762,-0.01712312,0.00011904762
1957-02-12,0,0.00011904762,-0.0041178512,0.00011904762
1957-02-13,0,0.00011825397,0.015310162,0.00011825397
1957-02-14,0,0.00011904762,-0.0010738852,0.00011904762
1957-02-15,0,0.00012063492,0.01208578,0.00012063492
1957-02-18,0,0.00012301587,-0.0010673236,0.00012301587
1957-02-19,0,0.00012301587,0.00075860042,0.00012301587
1957-02-20,0,0.0001265873,0.0032637795,0.0001265873
1957-02-21,0,0.00012698413,-0.0033418367,0.00012698413
1957-02-25,0,0.00012777778,-0.0022124489,0.00012777778
1957-02-26,0,0.00012857143,0.0016682153,0.00012857143
1957-02-27,0,0.00013055556,-0.00084681559,0.00013055556
1957-02-28,0,0.00013015873,-0.0033585453,0.00013015873
1957-03-01,0,0.00012857143,0.011063996,0.00012857143
1957-03-04,0,0.00012619048,0.007317911,0.00012619048
1957-03-05,0,0.000125,0.0036662447,0.000125
1957-03-06,0,0.0001265873,0.0025303146,0.0001265873
1957-03-07,0,0.0001265873,-0.0026153444,0.0001265873
1957-03-08,0,0.00012698413,-0.0030698402,0.00012698413
1957-03-11,0,0.0001265873,-0.00644754,0.0001265873
1957-03-12,0,0.00012539683,-0.00060896505,0.00012539683
1957-03-13,0,0.00012579365,0.0066277624,0.00012579365
1957-03-14,0,0.00012460317,0.00074267649,0.00012460317
1957-03-15,0,0.00012301587,-0.0004607364,0.00012301587
1957-03-18,0,0.00011984127,-0.004503795,0.00011984127
1957-03-19,0,0.00011984127,0.0043695126,0.00011984127
1957-03-20,0,0.00011904762,0.0013992475,0.00011904762
1957-03-21,0,0.00011785714,0.00026492215,0.00011785714
1957-03-22,0,0.00011785714,-0.0010946064,0.00011785714
1957-03-25,0,0.00011825397,-0.0040441052,0.00011825397
1957-03-26,0,0.00011666667,0.00072318632,0.00011666667
1957-03-27,0,0.00011865079,0.0041327221,0.00011865079
1957-03-28,0,0.00011746032,0.0020772275,0.00011746032
1957-03-29,0,0.00011746032,-0.0015439412,0.00011746032
1957-04-01,0,0.00011746032,0.00071742733,0.00011746032
1957-04-02,0,0.00011785714,0.0063702534,0.00011785714
1957-04-03,0,0.00012142857,0.0027296452,0.00012142857
1957-04-04,0,0.00012222222,-0.0022085506,0.00012222222
1957-04-05,0,0.00012222222,0.0011549732,0.00012222222
1957-04-08,0,0.00012301587,-0.0022109973,0.00012301587
1957-04-09,0,0.00012261905,0.009020251,0.00012261905
1957-04-10,0,0.00012460317,0.0042593536,0.00012460317
1957-04-11,0,0.00012539683,-0.00085959928,0.00012539683
1957-04-12,0,0.00012539683,0.0022458974,0.00012539683
1957-04-15,0,0.00012460317,-0.0019642268,0.00012460317
1957-04-16,0,0.0001234127,0.0015813988,0.0001234127
1957-04-17,0,0.00012380952,0.0013566723,0.00012380952
1957-04-18,0,0.00012222222,0.0073239606,0.00012222222
1957-04-22,0,0.00012063492,0.0015661156,0.00012063492
1957-04-23,0,0.00011984127,0.0037543381,0.00011984127
1957-04-24,0,0.00011984127,0.0015575413,0.00011984127
1957-04-25,0,0.00011984127,-0.0034550682,0.00011984127
1957-04-26,0,0.00011984127,-0.0012806861,0.00011984127
1957-04-29,0,0.00011904762,0.0050637838,0.00011904762
1957-04-30,0,0.00011944444,0.00024800296,0.00011944444
1957-05-01,0,0.0001202381,0.0061219398,0.0001202381
1957-05-02,0,0.00011904762,0.0080304636,0.00011904762
1957-05-03,0,0.00011706349,-0.0010419717,0.00011706349
1957-05-06,3,-0.004897264,-0.0014710457,0.00011587302
1957-05-07,3,-0.0088171124,-0.0029776618,0.00011587302
1957-05-08,3,0.011851085,0.0039110761,0.00011785714
1957-05-09,3,0.0034306584,0.0011046639,0.00011666667
1957-05-10,3,0.015008798,0.0049643082,0.00011587302
1957-05-13,3,0.018773941,0.0062196206,0.00011507937
1957-05-14,3,-0.013152521,-0.0044227979,0.00011587302
1957-05-15,3,0.010423556,0.0034349683,0.00011865079
1957-05-16,3,0.012293105,0.0040577546,0.00011984127
1957-05-17,3,0.008433417,0.0027705305,0.0001218254
1957-05-20,3,0.0077754626,0.0025510801,0.00012222222
1957-05-21,3,0.0039706047,0.0012826619,0.00012261905
1957-05-22,3,-0.011777712,-0.0039674384,0.00012460317
1957-05-23,3,0.00081548595,0.00023002971,0.00012539683
1957-05-24,3,0.0039697886,0.0012808025,0.00012738095
1957-05-27,3,-0.026947969,-0.0090252488,0.00012777778
1957-05-28,3,-0.0055472431,-0.0018918059,0.0001281746
1957-05-29,3,0.026957512,0.0089423189,0.00013055556
1957-05-31,3,0.020392074,0.0067535749,0.00013134921
1957-06-03,3,-0.0035974954,-0.0012430805,0.00013174603
1957-06-04,3,-0.005485921,-0.0018725557,0.00013174603
1957-06-05,3,-0.00046183049,-0.00019812339,0.00013253968
1957-06-06,3,0.020941575,0.0069370065,0.00013055556
1957-06-07,3,0.0032971651,0.0010561979,0.00012857143
1957-06-10,3,-0.015434008,-0.0051875265,0.00012857143
1957-06-11,3,0.034053867,0.011308432,0.00012857143
1957-06-12,3,0.0069899571,0.0022867317,0.0001297619
1957-06-13,3,0.0057323846,0.0018671441,0.00013095238
1957-06-14,3,0.00077827686,0.00021551028,0.00013174603
1957-06-17,3,0.0057137884,0.0018601517,0.00013333333
1957-06-18,3,-0.012165819,-0.0040997174,0.00013333333
1957-06-19,3,-0.019636897,-0.0065902092,0.00013373016
1957-06-20,3,-0.01789563,-0.006009919,0.00013412698
1957-06-21,3,-0.017688943,-0.0059402297,0.00013174603
1957-06-24,3,-0.02341617,-0.0078479825,0.00012777778
1957-06-25,3,0.023855441,0.0079094857,0.00012698413
1957-06-26,3,-0.0036916674,-0.0012732807,0.0001281746
1957-06-27,3,0.010948153,0.0036061303,0.0001297619
1957-06-28,3,0.0071034681,0.0023252301,0.00012777778
1957-07-01,3,0.0039241548,0.0012659881,0.00012619048
1957-07-02,3,0.029834175,0.0099031907,0.00012460317
1957-07-03,3,0.03515985,0.011677225,0.0001281746
1957-07-05,3,0.014339637,0.0047374188,0.00012738095
1957-07-08,3,0.01304508,0.0043070902,0.00012380952
1957-07-09,3,-0.010908356,-0.003677124,0.00012301587
1957-07-10,3,0.020407662,0.0067604905,0.00012619048
1957-07-11,3,-0.011487775,-0.003870925,0.000125
1957-07-12,3,0.013606065,0.0044942175,0.0001234127
1957-07-15,3,0.0031730617,0.001017211,0.00012142857
1957-07-16,3,-0.015114899,-0.005078776,0.00012142857
1957-07-17,3,-0.01825162,-0.0061243494,0.00012142857
1957-07-18,3,-0.0029517207,-0.001023854,0.00011984127
1957-07-19,3,0.0032150012,0.0010319845,0.00011904762
1957-07-22,3,-0.0066521793,-0.0022581339,0.00012222222
1957-07-23,3,0.0056782629,0.0018514845,0.00012380952
1957-07-24,3,0.0031941987,0.0010221403,0.00012777778
1957-07-25,3,0.00011129301,-5.7594713e-06,0.00012857143
1957-07-26,3,-0.009736102,-0.003288489,0.00012936508
1957-07-29,3,-0.03260963,-0.010913528,0.00013095238
1957-07-30,3,0.00010945353,-7.5631081e-06,0.00013214286
1957-07-31,3,-0.00051857536,-0.00021756745,0.00013412698
1957-08-01,3,-0.0073818054,-0.0025051785,0.00013373016
1957-08-02,3,-0.0067675013,-0.0022994846,0.00013095238
1957-08-05,3,-0.02621057,-0.0087799783,0.00012936508
1957-08-06,3,-0.037184499,-0.01243769,0.00012857143
1957-08-07,3,0.023168456,0.007679168,0.00013095238
1957-08-08,3,-0.0081399915,-0.0027571136,0.00013134921
1957-08-09,3,0.001388677,0.00041844789,0.00013333333
1957-08-12,3,-0.037444291,-0.012526404,0.00013492063
1957-08-13,3,-0.0018169498,-0.00065062349,0.00013492063
1957-08-14,3,-0.036645495,-0.012261064,0.00013769841
1957-08-15,3,0.0014270073,0.00043069556,0.00013492063
1957-08-16,3,0.0053452122,0.0017375575,0.00013253968
1957-08-19,0,-0.00046984127,-0.01996936,0.00013015873
1957-08-20,0,0.00012936508,0.0084186656,0.00012936508
1957-08-21,0,0.00013253968,0.0043906464,0.00013253968
1957-08-22,0,0.00013214286,-0.0072142542,0.00013214286
1957-08-23,0,0.00013373016,-0.014310911,0.00013373016
1957-08-26,0,0.00013571429,-0.013846762,0.00013571429
1957-08-27,0,0.00013571429,0.016301703,0.00013571429
1957-08-28,0,0.00013928571,0.00066263428,0.00013928571
1957-08-29,0,0.00013928571,-0.0040120024,0.00013928571
1957-08-30,0,0.00013888889,0.016976102,0.00013888889
1957-09-03,0,0.00014007937,0.0048244869,0.00014007937
1957-09-04,0,0.00014126984,-0.0085349955,0.00014126984
1957-09-05,0,0.00014087302,-0.0050786185,0.00014087302
1957-09-06,0,0.00014047619,-0.0031089583,0.00014047619
1957-09-09,0,0.00013968254,-0.0088939164,0.00013968254
1957-09-10,0,0.00013928571,-0.009194907,0.00013928571
1957-09-11,0,0.00014126984,0.0088161973,0.00014126984
1957-09-12,0,0.00014166667,0.012547395,0.00014166667
1957-09-13,0,0.00014166667,-0.00045156726,0.00014166667
1957-09-16,0,0.00014206349,-0.0048809843,0.00014206349
1957-09-17,0,0.00014166667,0.0013268508,0.00014166667
1957-09-18,0,0.00014246032,0.0011017439,0.00014246032
1957-09-19,0,0.00014285714,-0.0064446243,0.00014285714
1957-09-20,0,0.00014047619,-0.016062192,0.00014047619
1957-09-23,0,0.00013888889,-0.02286409,0.00013888889
1957-09-24,0,0.00013690476,0.0068223173,0.00013690476
1957-09-25,0,0.00013888889,-0.01206748,0.00013888889
1957-09-26,0,0.00013849206,0.0026189226,0.00013849206
1957-09-27,0,0.00013690476,-0.00043880593,0.00013690476
1957-09-30,0,0.00013730159,-0.0030222556,0.00013730159
1957-10-01,0,0.00013650794,0.0080384497,0.00013650794
1957-10-02,0,0.00014047619,0.0079681639,0.00014047619
1957-10-03,0,0.00014007937,0.00095212206,0.00014007937
1957-10-04,0,0.00013888889,-0.0080744827,0.00013888889
1957-10-07,0,0.00013849206,-0.013270188,0.00013849206
1957-10-08,0,0.00013968254,-0.0063538577,0.00013968254
1957-10-09,0,0.00014126984,0.00098010939,0.00014126984
1957-10-10,0,0.00014126984,-0.024445898,0.00014126984
1957-10-11,0,0.00014166667,-0.00045476174,0.00014166667
1957-10-14,0,0.00014365079,0.0073386514,0.00014365079
1957-10-15,0,0.00014484127,0.010425242,0.00014484127
1957-10-16,0,0.00014563492,-0.0081098354,0.00014563492
1957-10-17,0,0.00014563492,-0.016374125,0.00014563492
1957-10-18,0,0.00014285714,-0.0078130127,0.00014285714
1957-10-21,0,0.00014206349,-0.029118585,0.00014206349
1957-10-22,0,0.00014206349,-0.0042854863,0.00014206349
1957-10-23,0,0.00014325397,0.044750092,0.00014325397
1957-10-24,0,0.00014206349,-0.00045634426,0.00014206349
1957-10-25,0,0.00014285714,-0.0029031691,0.00014285714
1957-10-28,0,0.00014285714,-0.0041370618,0.00014285714
1957-10-29,0,0.00014206349,0.0066825932,0.00014206349
1957-10-30,0,0.00014285714,0.0081029071,0.00014285714
1957-10-31,0,0.00014285714,0.0010006998,0.00014285714
1957-11-01,0,0.00014246032,-0.014991836,0.00014246032
1957-11-04,0,0.00014047619,-0.0016864021,0.00014047619
1957-11-06,0,0.00013968254,0.0015143639,0.00013968254
1957-11-07,0,0.00013888889,0.0059389492,0.00013888889
1957-11-08,0,0.00013730159,-0.011695473,0.00013730159
1957-11-11,0,0.00013710317,-0.00020764375,0.00013710317
1957-11-12,0,0.00013690476,-0.01430397,0.00013690476
1957-11-13,0,0.00013690476,-0.0012118449,0.00013690476
1957-11-14,0,0.00013650794,-0.0027194123,0.00013650794
1957-11-15,0,0.00012539683,0.023470056,0.00012539683
1957-11-18,0,0.00012380952,-0.0080652062,0.00012380952
1957-11-19,0,0.00012301587,-0.0056485288,0.00012301587
1957-11-20,0,0.00012380952,0.0027968892,0.00012380952
1957-11-21,0,0.00012420635,0.01397468,0.00012420635
1957-11-22,0,0.00012420635,0.0096112344,0.00012420635
1957-11-25,0,0.00012460317,0.007574697,0.00012460317
1957-11-26,0,0.00012460317,-0.026212292,0.00012460317
1957-11-27,0,0.000125,0.028746391,0.000125
1957-11-29,0,0.00012460317,0.011347051,0.00012460317
1957-12-02,0,0.00012261905,-0.0085100341,0.00012261905
1957-12-03,0,0.00012103175,0.00028989276,0.00012103175
1957-12-04,0,0.0001218254,0.0041226688,0.0001218254
1957-12-05,0,0.0001218254,-0.00042866421,0.0001218254
1957-12-06,0,0.00012142857,-0.0049629784,0.00012142857
1957-12-09,0,0.00011865079,-0.0093005854,0.00011865079
1957-12-10,0,0.00011785714,-0.0086587262,0.00011785714
1957-12-11,0,0.00011904762,-0.0011652404,0.00011904762
1957-12-12,0,0.00012103175,0.0010311188,0.00012103175
1957-12-13,0,0.00012142857,0.0044469007,0.00012142857
1957-12-16,0,0.00012301587,-0.014772068,0.00012301587
1957-12-17,0,0.00012222222,-0.017208414,0.00012222222
1957-12-18,0,0.0001234127,-0.00094760445,0.0001234127
1957-12-19,0,0.000125,0.010600584,0.000125
1957-12-20,0,0.000125,-0.0080407107,0.000125
1957-12-23,0,0.00012539683,5.9801408e-05,0.00012539683
1957-12-24,0,0.0001234127,0.0010747584,0.0001234127
1957-12-26,0,0.00012301587,0.0101796,0.00012301587
1957-12-27,0,0.00012063492,-0.0034426591,0.00012063492
1957-12-30,0,0.00010912698,-0.0049494259,0.00010912698
1957-12-31,0,0.00010912698,0.010424464,0.00010912698
1958-01-02,0,0.00011031746,0.0085648573,0.00011031746
1958-01-03,0,0.00011111111,0.013442052,0.00011111111
1958-01-06,0,0.00011190476,-0.0045755205,0.00011190476
1958-01-07,0,0.00011071429,0.0079219472,0.00011071429
1958-01-08,0,0.00011031746,-0.00017591162,0.00011031746
1958-01-09,0,0.00010833333,-0.0057738615,0.00010833333
1958-01-10,0,0.00010515873,-0.0092310105,0.00010515873
1958-01-13,0,0.00010277778,0.0030431887,0.00010277778
1958-01-14,0,0.0001015873,0.004512487,0.0001015873
1958-01-15,0,0.00010277778,0.0079230003,0.00010277778
1958-01-16,0,0.0001015873,0.001778864,0.0001015873
1958-01-17,0,0.0001015873,0.0010469812,0.0001015873
1958-01-20,0,9.9603175e-05,0.0061404489,9.9603175e-05
1958-01-21,0,9.6031746e-05,-0.0011250641,9.6031746e-05
1958-01-22,0,9.484127e-05,-0.0023312044,9.484127e-05
1958-01-23,0,9.047619e-05,0.003954938,9.047619e-05
1958-01-24,0,8.968254e-05,0.0085150694,8.968254e-05
1958-01-27,0,8.6904762e-05,-0.0027777552,8.6904762e-05
1958-01-28,0,8.3730159e-05,0.0010487908,8.3730159e-05
1958-01-29,0,8.015873e-05,0.0060729998,8.015873e-05
1958-01-30,0,6.9444444e-05,-0.0046493813,6.9444444e-05
1958-01-31,0,6.1507937e-05,0.00059034892,6.1507937e-05
1958-02-03,0,6.3492063e-05,0.008223619,6.3492063e-05
1958-02-04,0,6.4285714e-05,0.010047852,6.4285714e-05
1958-02-05,0,6.6269841e-05,-0.0062208142,6.6269841e-05
1958-02-06,0,6.6666667e-05,-0.0020161404,6.6666667e-05
1958-02-07,0,6.6269841e-05,-0.0086328784,6.6269841e-05
1958-02-10,0,6.5873016e-05,-0.0058476772,6.5873016e-05
1958-02-11,0,6.5873016e-05,-0.0087566683,6.5873016e-05
1958-02-12,0,6.7063492e-05,-0.0042413699,6.7063492e-05
1958-02-13,0,6.8253968e-05,0.00035177008,6.8253968e-05
1958-02-14,0,6.8253968e-05,0.0095712931,6.8253968e-05
1958-02-17,0,6.7063492e-05,-0.0051782925,6.7063492e-05
1958-02-18,0,6.7261905e-05,0.0015584135,6.7261905e-05
1958-02-19,0,6.7460317e-05,-0.00037362645,6.7460317e-05
1958-02-20,0,6.4285714e-05,-0.0056773643,6.4285714e-05
1958-02-21,0,5.6349206e-05,-0.00060686821,5.6349206e-05
1958-02-24,0,4.7619048e-05,-0.0054527099,4.7619048e-05
1958-02-25,0,4.7619048e-05,-0.00084544744,4.7619048e-05
1958-02-26,0,4.8015873e-05,0.0077014362,4.8015873e-05
1958-02-27,0,4.8412698e-05,-0.0056877054,4.8412698e-05
1958-02-28,0,5.0396825e-05,0.0040271526,5.0396825e-05
1958-03-03,0,5.1587302e-05,0.0071649153,5.1587302e-05
1958-03-04,0,5.5555556e-05,0.0054222479,5.5555556e-05
1958-03-05,0,5.5952381e-05,0.0029952448,5.5952381e-05
1958-03-06,0,5.6349206e-05,0.012782267,5.6349206e-05
1958-03-07,0,5.6746032e-05,0.0017669375,5.6746032e-05
1958-03-10,0,5.8730159e-05,0.0034100022,5.8730159e-05
1958-03-11,0,5.6349206e-05,0.007155072,5.6349206e-05
1958-03-12,0,5.3968254e-05,-0.0022138282,5.3968254e-05
1958-03-13,0,5.3174603e-05,0.001284754,5.3174603e-05
1958-03-14,0,5.3174603e-05,-0.002914323,5.3174603e-05
1958-03-17,0,5.2380952e-05,-0.0066632717,5.2380952e-05
1958-03-18,0,5.3571429e-05,-0.0034127508,5.3571429e-05
1958-03-19,0,5.3174603e-05,0.004843197,5.3174603e-05
1958-03-20,0,5.3571429e-05,0.00058813203,5.3571429e-05
1958-03-21,0,5.1984127e-05,0.0074274979,5.1984127e-05
1958-03-24,0,4.6031746e-05,0.0038864644,4.6031746e-05
1958-03-25,0,4.4444444e-05,-0.0031717545,4.4444444e-05
1958-03-26,0,4.484127e-05,-0.0031819926,4.484127e-05
1958-03-27,0,4.2063492e-05,-0.0029527627,4.2063492e-05
1958-03-28,0,4.2063492e-05,0.00083042773,4.2063492e-05
1958-03-31,0,4.3650794e-05,-0.0022499769,4.3650794e-05
1958-04-01,0,4.3650794e-05,-0.0039158588,4.3650794e-05
1958-04-02,0,4.4444444e-05,-0.0077431652,4.4444444e-05
